Tue Jul 12 12:56:05 2022,integrate,-fstg-lift-lams,7186.217000,125.341431,73.767395,0.000000,11.710449,0.000000
Tue Jul 12 12:57:10 2022,integrate,-fstg-lift-lams,7276.647000,126.289429,74.070862,0.000000,11.836975,0.000000
Tue Jul 12 12:58:28 2022,integrate,-fstg-lift-lams,7281.271000,125.039856,73.300842,0.000000,11.840942,0.000000
Tue Jul 12 12:59:12 2022,integrate,-fstg-lift-lams,7235.252000,126.108887,73.989868,0.000000,11.787720,0.000000
Tue Jul 12 13:00:05 2022,integrate,-fstg-lift-lams,7236.652000,126.191467,74.316467,0.000000,11.787781,0.000000
Tue Jul 12 13:01:25 2022,integrate,-fstg-lift-lams,7311.974000,126.012390,73.881042,0.000000,11.889771,0.000000
Tue Jul 12 13:02:30 2022,integrate,-fstg-lift-lams,7192.574000,124.654663,73.341064,0.000000,11.719177,0.000000
Tue Jul 12 13:03:04 2022,integrate,-fstg-lift-lams,7072.367000,122.103210,71.805847,0.000000,11.557495,0.000000
Tue Jul 12 13:03:57 2022,integrate,-fstg-lift-lams,7208.079000,125.642090,73.814758,0.000000,11.752502,0.000000
Tue Jul 12 13:05:05 2022,integrate,-fstg-lift-lams,7184.618000,126.268982,74.388550,0.000000,11.712280,0.000000
Tue Jul 12 13:06:06 2022,integrate,-fstg-lift-lams,7222.249000,125.225830,73.517029,0.000000,11.760925,0.000000
Tue Jul 12 13:07:15 2022,integrate,-fstrictness,7187.096000,125.395874,73.861511,0.000000,11.732666,0.000000
Tue Jul 12 13:08:04 2022,integrate,-fstrictness,7218.113000,127.340210,75.079773,0.000000,11.768799,0.000000
Tue Jul 12 13:08:54 2022,integrate,-fstrictness,7240.374000,126.012939,74.120239,0.000000,11.793335,0.000000
Tue Jul 12 13:10:01 2022,integrate,-fstrictness,7237.067000,124.455017,73.044128,0.000000,11.781494,0.000000
Tue Jul 12 13:11:05 2022,integrate,-fstrictness,7111.808000,122.887268,72.217590,0.000000,11.614380,0.000000
Tue Jul 12 13:12:06 2022,integrate,-fstrictness,7243.051000,125.128662,73.442261,0.000000,11.798462,0.000000
Tue Jul 12 13:13:06 2022,integrate,-fstrictness,7270.301000,126.562256,74.299438,0.000000,11.831604,0.000000
Tue Jul 12 13:14:14 2022,integrate,-fstrictness,7219.495000,124.082825,72.942993,0.000488,11.759521,0.000000
Tue Jul 12 13:15:17 2022,integrate,-fstrictness,7144.328000,124.969299,73.575378,0.000000,11.654541,0.000000
Tue Jul 12 13:16:01 2022,integrate,-fstrictness,7343.627000,127.385437,74.680176,0.000000,11.937134,0.000000
Tue Jul 12 13:16:46 2022,integrate,-fstrictness,7336.564000,126.683350,74.299500,0.000000,11.925232,0.000000
Tue Jul 12 13:18:18 2022,integrate,-fstrictness,7207.945000,126.183350,74.264526,0.000000,11.753479,0.000000
Tue Jul 12 13:19:21 2022,integrate,-fstrictness,6947.714000,120.988098,71.252258,0.000000,11.386414,0.000000
Tue Jul 12 13:20:21 2022,integrate,-fstrictness,7278.440000,124.310608,72.870422,0.000000,11.843384,0.000000
Tue Jul 12 13:21:14 2022,integrate,-fstrictness,7221.953000,125.427490,73.824280,0.000000,11.769165,0.000000
Tue Jul 12 13:22:06 2022,integrate,-fstrictness,7362.071000,127.130981,74.706726,0.000549,11.962708,0.000000
Tue Jul 12 13:23:12 2022,integrate,-fstrictness,7241.480000,125.529846,73.680786,0.000000,11.797974,0.000000
Tue Jul 12 13:24:11 2022,integrate,-fstrictness,7254.079000,124.757080,73.159668,0.000610,11.817871,0.000000
Tue Jul 12 13:25:07 2022,integrate,-fstrictness,7360.243000,128.314209,75.403198,0.000000,11.961670,0.000000
Tue Jul 12 13:26:12 2022,integrate,-fstrictness,7197.780000,124.916626,73.370117,0.000000,11.730530,0.000000
Tue Jul 12 13:27:03 2022,integrate,-fdmd-tx-dict-sel,7203.602000,126.478333,74.588379,0.000610,11.757568,0.000000
Tue Jul 12 13:27:48 2022,integrate,-fdmd-tx-dict-sel,7276.086000,125.518799,73.807556,0.000610,11.858032,0.000000
Tue Jul 12 13:29:14 2022,integrate,-fdmd-tx-dict-sel,7306.751000,124.790039,73.286194,0.000549,11.885620,0.000000
Tue Jul 12 13:30:16 2022,integrate,-fdmd-tx-dict-sel,7327.199000,126.685303,74.443726,0.000000,11.907837,0.000000
Tue Jul 12 13:30:59 2022,integrate,-fdmd-tx-dict-sel,7224.313000,123.517090,72.606567,0.000000,11.761292,0.000000
Tue Jul 12 13:32:05 2022,integrate,-fdmd-tx-dict-sel,7289.418000,125.200867,73.434265,0.000671,11.855286,0.000000
Tue Jul 12 13:32:44 2022,integrate,-fdmd-tx-dict-sel,7158.654000,123.335815,72.452576,0.000000,11.675293,0.000000
Tue Jul 12 13:34:08 2022,integrate,-fdmd-tx-dict-sel,7293.254000,126.645935,74.453491,0.000000,11.869995,0.000000
Tue Jul 12 13:35:07 2022,integrate,-fdmd-tx-dict-sel,7230.974000,125.589600,73.711792,0.000000,11.775024,0.000000
Tue Jul 12 13:35:59 2022,integrate,-fdmd-tx-dict-sel,7220.823000,124.805176,73.243286,0.000000,11.762085,0.000000
Tue Jul 12 13:37:17 2022,integrate,-fdmd-tx-dict-sel,7380.678000,128.410522,75.254578,0.000000,11.988708,0.000000
Tue Jul 12 13:38:08 2022,integrate,-fdmd-tx-dict-sel,7320.098000,127.782349,75.152588,0.000000,11.901489,0.000000
Tue Jul 12 13:38:52 2022,integrate,-fdmd-tx-dict-sel,7230.210000,126.842285,74.680237,0.000000,11.779846,0.000000
Tue Jul 12 13:40:14 2022,integrate,-fdmd-tx-dict-sel,7281.224000,127.887878,75.274597,0.000000,11.851685,0.000000
Tue Jul 12 13:41:13 2022,integrate,-fdmd-tx-dict-sel,7331.543000,128.269958,75.418945,0.000000,11.915588,0.000000
Tue Jul 12 13:42:17 2022,integrate,-fdmd-tx-dict-sel,7355.075000,126.933655,74.363037,0.000000,11.948181,0.000000
Tue Jul 12 13:43:19 2022,integrate,-fdmd-tx-dict-sel,7297.653000,124.986755,73.376892,0.000000,11.869141,0.000000
Tue Jul 12 13:44:14 2022,integrate,-fdmd-tx-dict-sel,7311.781000,127.503296,74.983093,0.000000,11.887024,0.000000
Tue Jul 12 13:45:06 2022,integrate,-fdmd-tx-dict-sel,7296.228000,126.327271,74.215088,0.000000,11.875244,0.000000
Tue Jul 12 13:46:17 2022,integrate,-fdmd-tx-dict-sel,7217.253000,123.678589,72.724426,0.000000,11.759888,0.000000
Tue Jul 12 13:47:20 2022,integrate,-funbox-small-strict-fields,7391.781000,126.805908,74.347534,0.000000,12.019409,0.000000
Tue Jul 12 13:48:17 2022,integrate,-funbox-small-strict-fields,7237.068000,126.909912,74.547546,0.000000,11.797180,0.000000
Tue Jul 12 13:49:05 2022,integrate,-funbox-small-strict-fields,7151.253000,124.372620,73.065002,0.000000,11.662659,0.000000
Tue Jul 12 13:50:16 2022,integrate,-funbox-small-strict-fields,7239.957000,125.531921,73.793945,0.000000,11.787842,0.000000
Tue Jul 12 13:51:12 2022,integrate,-funbox-small-strict-fields,7347.926000,128.835083,75.736877,0.000000,11.939087,0.000000
Tue Jul 12 13:52:00 2022,integrate,-funbox-small-strict-fields,7265.987000,127.171204,74.860962,0.000000,11.824402,0.000000
Tue Jul 12 13:53:01 2022,integrate,-funbox-small-strict-fields,7199.948000,125.635010,73.794006,0.000000,11.732605,0.000000
Tue Jul 12 13:54:13 2022,integrate,-funbox-small-strict-fields,7323.031000,127.284790,74.752502,0.000000,11.900940,0.000000
Tue Jul 12 13:55:14 2022,integrate,-funbox-small-strict-fields,6883.524000,119.158936,70.365479,0.000000,11.287537,0.000000
Tue Jul 12 13:56:22 2022,integrate,-funbox-small-strict-fields,7182.907000,124.688843,73.344666,0.000000,11.707092,0.000000
Tue Jul 12 13:57:09 2022,integrate,-funbox-small-strict-fields,7278.684000,125.691589,73.842407,0.000000,11.836182,0.000000
Tue Jul 12 13:58:03 2022,integrate,-funbox-small-strict-fields,7329.306000,125.686768,73.819153,0.000000,11.906494,0.000000
Tue Jul 12 13:59:11 2022,integrate,-funbox-small-strict-fields,7292.693000,127.443481,74.944397,0.000000,11.861023,0.000000
Tue Jul 12 14:00:06 2022,integrate,-funbox-small-strict-fields,7215.301000,125.562683,73.846497,0.000549,11.749695,0.000000
Tue Jul 12 14:01:12 2022,integrate,-funbox-small-strict-fields,7183.325000,124.976929,73.533142,0.000000,11.706848,0.000000
Tue Jul 12 14:02:15 2022,integrate,-funbox-small-strict-fields,7256.112000,124.651917,73.222656,0.000549,11.815857,0.000000
Tue Jul 12 14:03:33 2022,integrate,-funbox-small-strict-fields,7232.104000,126.153137,74.020996,0.000000,11.770996,0.000000
Tue Jul 12 14:04:14 2022,integrate,-funbox-small-strict-fields,7303.837000,127.321838,74.864563,0.000000,11.876465,0.000000
Tue Jul 12 14:05:24 2022,integrate,-funbox-small-strict-fields,7179.539000,124.412476,73.108765,0.000000,11.716187,0.000000
Tue Jul 12 14:06:34 2022,integrate,-funbox-small-strict-fields,7277.501000,125.542114,73.644287,0.000610,11.844482,0.000000
Tue Jul 12 14:07:41 2022,blackscholes,-fcase-merge,15561.208000,274.836060,165.041260,0.000000,21.668640,0.000000
Tue Jul 12 14:09:37 2022,blackscholes,-fcase-merge,13710.887000,250.174255,152.728394,0.000000,19.089722,0.000000
Tue Jul 12 14:10:56 2022,blackscholes,-fcase-merge,14011.787000,253.090698,153.598938,0.000610,19.492615,0.000000
Tue Jul 12 14:12:24 2022,blackscholes,-fcase-merge,14114.956000,252.235291,152.922058,0.000671,19.635071,0.000000
Tue Jul 12 14:13:52 2022,blackscholes,-fcase-merge,13597.976000,244.902344,149.085083,0.000610,18.918396,0.000000
Tue Jul 12 14:15:47 2022,blackscholes,-fcase-merge,14080.262000,250.509705,152.092285,0.000000,19.589355,0.000000
Tue Jul 12 14:17:31 2022,blackscholes,-fcase-merge,14805.227000,262.010010,158.238586,0.000000,20.596313,0.000000
Tue Jul 12 14:19:23 2022,blackscholes,-fcase-merge,13354.843000,245.233093,150.022705,0.000000,18.582703,0.000000
Tue Jul 12 14:20:58 2022,blackscholes,-fcase-merge,14771.910000,263.606873,159.048706,0.000671,20.548645,0.000000
Tue Jul 12 14:22:39 2022,blackscholes,-fcase-merge,14983.462000,264.479370,159.275513,0.000000,20.841980,0.000000
Tue Jul 12 14:24:34 2022,blackscholes,-fcase-merge,13875.994000,248.935364,151.156738,0.000610,19.304749,0.000000
Tue Jul 12 14:26:04 2022,blackscholes,-fcase-merge,13428.002000,243.731689,148.611694,0.000549,18.683899,0.000000
Tue Jul 12 14:27:47 2022,blackscholes,-fcase-merge,14740.478000,259.746277,156.679260,0.000000,20.505493,0.000000
Tue Jul 12 14:29:22 2022,blackscholes,-fcase-merge,14167.171000,252.694397,153.330444,0.000000,19.710327,0.000000
Tue Jul 12 14:31:06 2022,blackscholes,-fcase-merge,13690.666000,249.158875,152.031128,0.000549,19.047119,0.000000
Tue Jul 12 14:32:43 2022,blackscholes,-fcase-merge,14584.078000,260.028992,157.041565,0.000000,20.288696,0.000000
Tue Jul 12 14:34:24 2022,blackscholes,-fcase-merge,14194.705000,255.499023,155.305176,0.000000,19.748657,0.000000
Tue Jul 12 14:35:59 2022,blackscholes,-fcase-merge,14656.629000,259.446472,156.880066,0.000549,20.389465,0.000000
Tue Jul 12 14:37:34 2022,blackscholes,-fcase-merge,14811.520000,261.703796,158.107605,0.000549,20.605530,0.000000
Tue Jul 12 14:39:13 2022,blackscholes,-fcase-merge,14216.576000,255.463379,155.238892,0.000000,19.778442,0.000000
Tue Jul 12 14:41:04 2022,blackscholes,-fcase-folding,13530.816000,242.302490,147.649170,0.000610,18.853088,0.000000
Tue Jul 12 14:43:06 2022,blackscholes,-fcase-folding,14919.577000,263.680664,159.129761,0.000610,20.766479,0.000000
Tue Jul 12 14:44:56 2022,blackscholes,-fcase-folding,15390.010000,271.962036,163.422180,0.000000,21.414856,0.000000
Tue Jul 12 14:46:29 2022,blackscholes,-fcase-folding,14483.575000,257.502258,155.936035,0.000000,20.150146,0.000000
Tue Jul 12 14:48:26 2022,blackscholes,-fcase-folding,14042.232000,250.019836,151.817383,0.000000,19.534546,0.000000
Tue Jul 12 14:50:14 2022,blackscholes,-fcase-folding,14114.315000,249.993958,151.454102,0.000000,19.633240,0.000000
Tue Jul 12 14:51:33 2022,blackscholes,-fcase-folding,14806.881000,263.827942,159.682861,0.000000,20.598267,0.000000
Tue Jul 12 14:53:17 2022,blackscholes,-fcase-folding,14733.244000,258.410156,156.078613,0.000549,20.493164,0.000000
Tue Jul 12 14:54:56 2022,blackscholes,-fcase-folding,14474.439000,254.825806,154.048889,0.000000,20.136841,0.000000
Tue Jul 12 14:56:36 2022,blackscholes,-fcase-folding,14119.479000,250.049255,151.563293,0.000000,19.643555,0.000000
Tue Jul 12 14:58:19 2022,blackscholes,-fcase-folding,14297.457000,255.002747,154.346069,0.000610,19.888123,0.000000
Tue Jul 12 14:59:45 2022,blackscholes,-fcase-folding,15571.763000,273.671570,164.701355,0.000549,21.657532,0.000000
Tue Jul 12 15:01:35 2022,blackscholes,-fcase-folding,15195.390000,267.766357,161.055664,0.000000,21.137512,0.000000
Tue Jul 12 15:03:26 2022,blackscholes,-fcase-folding,13942.204000,249.576599,151.464966,0.000000,19.395996,0.000000
Tue Jul 12 15:05:27 2022,blackscholes,-fcase-folding,15192.415000,266.552368,160.474060,0.000610,21.137634,0.000000
Tue Jul 12 15:06:54 2022,blackscholes,-fcase-folding,13752.605000,248.526855,151.164795,0.000671,19.134216,0.000000
Tue Jul 12 15:09:34 2022,blackscholes,-fcase-folding,13872.474000,250.359863,152.116821,0.000000,19.300354,0.000000
Tue Jul 12 15:10:59 2022,blackscholes,-fcase-folding,14417.073000,256.439819,155.152588,0.000000,20.055054,0.000000
Tue Jul 12 15:13:00 2022,blackscholes,-fcase-folding,14193.378000,251.694153,152.387146,0.000000,19.745300,0.000000
Tue Jul 12 15:14:22 2022,blackscholes,-fcase-folding,13607.168000,248.287964,151.681030,0.000000,18.934265,0.000000
Tue Jul 12 15:16:18 2022,blackscholes,-fcall-arity,13876.198000,251.742493,153.514832,0.000549,19.329895,0.000000
Tue Jul 12 15:18:09 2022,blackscholes,-fcall-arity,14729.902000,260.237427,156.994568,0.000000,20.501404,0.000000
Tue Jul 12 15:20:05 2022,blackscholes,-fcall-arity,15110.762000,266.571960,160.428833,0.000000,21.021362,0.000000
Tue Jul 12 15:21:47 2022,blackscholes,-fcall-arity,15168.258000,267.343445,161.047241,0.000000,21.098816,0.000000
Tue Jul 12 15:23:24 2022,blackscholes,-fcall-arity,14669.422000,259.040283,156.426636,0.000610,20.407471,0.000000
Tue Jul 12 15:25:18 2022,blackscholes,-fcall-arity,14056.735000,251.105774,152.503601,0.000000,19.556946,0.000000
Tue Jul 12 15:27:02 2022,blackscholes,-fcall-arity,15241.361000,270.617432,163.232849,0.000610,21.199646,0.000000
Tue Jul 12 15:29:31 2022,blackscholes,-fcall-arity,14183.242000,254.012329,153.921326,0.000000,19.735535,0.000000
Tue Jul 12 15:31:10 2022,blackscholes,-fcall-arity,14241.314000,254.244263,154.039612,0.000671,19.811768,0.000000
Tue Jul 12 15:33:19 2022,blackscholes,-fcall-arity,14417.923000,255.095459,154.305908,0.000732,20.056946,0.000000
Tue Jul 12 15:35:20 2022,blackscholes,-fcall-arity,14305.856000,256.015076,155.135071,0.000000,19.905640,0.000000
Tue Jul 12 15:36:51 2022,blackscholes,-fcall-arity,14863.908000,263.593323,159.069275,0.000000,20.681213,0.000000
Tue Jul 12 15:38:46 2022,blackscholes,-fcall-arity,13543.359000,243.514343,148.417053,0.000000,18.845947,0.000000
Tue Jul 12 15:40:51 2022,blackscholes,-fcall-arity,14458.377000,256.291748,154.940491,0.000000,20.114624,0.000000
Tue Jul 12 15:42:40 2022,blackscholes,-fcall-arity,14774.779000,259.261780,156.320557,0.000671,20.554993,0.000000
Tue Jul 12 15:44:09 2022,blackscholes,-fcall-arity,14156.519000,253.687927,154.217834,0.000610,19.693909,0.000000
Tue Jul 12 15:45:42 2022,blackscholes,-fcall-arity,14629.194000,258.348938,156.156006,0.000549,20.349792,0.000000
Tue Jul 12 15:47:32 2022,blackscholes,-fcall-arity,13650.170000,244.278870,148.808411,0.000000,18.994934,0.000000
Tue Jul 12 15:49:10 2022,blackscholes,-fcall-arity,13447.996000,245.270020,149.984741,0.000549,18.712158,0.000000
Tue Jul 12 15:50:51 2022,blackscholes,-fcall-arity,14303.003000,254.422607,154.038269,0.000000,19.896484,0.000000
Tue Jul 12 15:52:40 2022,blackscholes,-fexitification,15190.475000,266.778564,160.711365,0.000000,21.154236,0.000000
Tue Jul 12 15:54:31 2022,blackscholes,-fexitification,14006.458000,247.844177,150.543457,0.000000,19.500732,0.000000
Tue Jul 12 15:56:21 2022,blackscholes,-fexitification,13998.239000,248.005371,150.396973,0.000610,19.473206,0.000000
Tue Jul 12 15:58:18 2022,blackscholes,-fexitification,14018.835000,250.894531,152.411865,0.000000,19.506042,0.000000
Tue Jul 12 16:00:37 2022,blackscholes,-fexitification,14712.388000,261.622192,157.902771,0.000671,20.466675,0.000000
Tue Jul 12 16:02:18 2022,blackscholes,-fexitification,14281.815000,256.477051,155.274231,0.000000,19.867737,0.000000
Tue Jul 12 16:04:21 2022,blackscholes,-fexitification,14238.759000,257.503601,156.460815,0.000549,19.807739,0.000000
Tue Jul 12 16:05:46 2022,blackscholes,-fexitification,14162.521000,255.207581,154.739990,0.000671,19.701782,0.000000
Tue Jul 12 16:07:42 2022,blackscholes,-fexitification,13922.498000,251.343201,152.597168,0.000000,19.374634,0.000000
Tue Jul 12 16:09:21 2022,blackscholes,-fexitification,13975.906000,251.153564,152.436401,0.000610,19.445129,0.000000
Tue Jul 12 16:11:15 2022,blackscholes,-fexitification,13824.315000,249.411926,151.760559,0.000000,19.235168,0.000000
Tue Jul 12 16:13:10 2022,blackscholes,-fexitification,14267.478000,255.445312,154.665161,0.000000,19.847534,0.000000
Tue Jul 12 16:15:29 2022,blackscholes,-fexitification,14561.908000,261.651306,158.569275,0.000000,20.258545,0.000000
Tue Jul 12 16:17:15 2022,blackscholes,-fexitification,13630.586000,243.613281,148.186951,0.000549,18.964111,0.000000
Tue Jul 12 16:18:37 2022,blackscholes,-fexitification,13232.143000,238.172424,145.593201,0.000610,18.412476,0.000000
Tue Jul 12 16:20:22 2022,blackscholes,-fexitification,14937.387000,263.956421,159.235962,0.000000,20.777771,0.000000
Tue Jul 12 16:22:46 2022,blackscholes,-fexitification,14813.154000,262.387634,158.196655,0.000000,20.606445,0.000000
Tue Jul 12 16:24:31 2022,blackscholes,-fexitification,14687.191000,263.575317,159.576172,0.000000,20.432312,0.000000
Tue Jul 12 16:26:32 2022,blackscholes,-fexitification,14417.774000,257.978088,155.968018,0.000610,20.057312,0.000000
Tue Jul 12 16:28:14 2022,blackscholes,-fexitification,15025.459000,265.251404,159.702148,0.000000,20.902039,0.000000
Tue Jul 12 16:29:44 2022,blackscholes,-fcmm-elim-common-blocks,14486.438000,255.641846,153.968079,0.000000,20.179382,0.000000
Tue Jul 12 16:31:41 2022,blackscholes,-fcmm-elim-common-blocks,14382.926000,253.562561,152.725281,0.000000,20.019836,0.000000
Tue Jul 12 16:33:42 2022,blackscholes,-fcmm-elim-common-blocks,14338.856000,253.506470,153.225464,0.000549,19.946655,0.000000
Tue Jul 12 16:35:41 2022,blackscholes,-fcmm-elim-common-blocks,15540.163000,270.341370,161.523743,0.000000,21.614197,0.000000
Tue Jul 12 16:37:48 2022,blackscholes,-fcmm-elim-common-blocks,14400.511000,253.339050,152.507446,0.000000,20.034241,0.000000
Tue Jul 12 16:39:20 2022,blackscholes,-fcmm-elim-common-blocks,15662.630000,273.013550,163.506775,0.000610,21.786133,0.000000
Tue Jul 12 16:41:23 2022,blackscholes,-fcmm-elim-common-blocks,14482.119000,255.588013,153.897766,0.000000,20.147339,0.000000
Tue Jul 12 16:42:54 2022,blackscholes,-fcmm-elim-common-blocks,14258.256000,252.151794,152.264404,0.000000,19.835327,0.000000
Tue Jul 12 16:44:40 2022,blackscholes,-fcmm-elim-common-blocks,14262.726000,252.583984,152.241455,0.000000,19.843628,0.000000
Tue Jul 12 16:46:39 2022,blackscholes,-fcmm-elim-common-blocks,15632.471000,271.617920,162.682983,0.000549,21.743774,0.000000
Tue Jul 12 16:48:33 2022,blackscholes,-fcmm-elim-common-blocks,13995.351000,247.880371,149.766052,0.000000,19.471375,0.000000
Tue Jul 12 16:50:12 2022,blackscholes,-fcmm-elim-common-blocks,14530.024000,254.915771,153.290100,0.000610,20.211914,0.000000
Tue Jul 12 16:51:59 2022,blackscholes,-fcmm-elim-common-blocks,15807.105000,274.912048,163.957031,0.000000,21.987183,0.000000
Tue Jul 12 16:54:02 2022,blackscholes,-fcmm-elim-common-blocks,14522.483000,255.271179,153.539856,0.000000,20.202576,0.000000
Tue Jul 12 16:55:47 2022,blackscholes,-fcmm-elim-common-blocks,14462.055000,254.704468,153.369751,0.000000,20.119263,0.000000
Tue Jul 12 16:57:44 2022,blackscholes,-fcmm-elim-common-blocks,14595.076000,257.134949,154.849792,0.000000,20.302795,0.000000
Tue Jul 12 16:59:29 2022,blackscholes,-fcmm-elim-common-blocks,14199.075000,251.241333,151.557373,0.000671,19.754028,0.000000
Tue Jul 12 17:01:11 2022,blackscholes,-fcmm-elim-common-blocks,15854.774000,276.138123,165.210266,0.000000,22.050293,0.000000
Tue Jul 12 17:03:04 2022,blackscholes,-fcmm-elim-common-blocks,14454.142000,256.124939,154.714661,0.000549,20.108093,0.000000
